x,y,z,magnitude,label
2.7813996875120504,0.8624585933793689,20.23255538791956,20.441044899227116,severe_pothole
1.3257415388012714,-1.151886647671665,21.768856443705364,21.839586633987373,severe_pothole
3.2467124268700025,-2.4811798196520156,14.581958925193145,15.143675940017355,severe_pothole
3.4066274505349297,-1.8283615657139125,17.333795862741315,17.759743680946126,severe_pothole
1.9977895082329513,-2.093122730918453,21.208812065911687,21.405280538527272,severe_pothole
3.743416316567976,-2.5215637429240236,22.8611505241856,23.302438771902136,severe_pothole
2.046285530716336,-2.5109872311636003,18.735583196864738,19.01353252488674,severe_pothole
2.2077134784868284,-2.426527714075254,17.783993354625043,18.08403868574759,severe_pothole
3.637280865716746,-1.6174138543226815,14.418947800511454,14.958338655951676,severe_pothole
3.812996298905045,-2.1087520148492653,17.937187099542445,18.45883140612066,severe_pothole
2.952696665856919,-3.2215960205710896,18.861531849731282,19.361159114029036,severe_pothole
4.003932989084099,-4.006337785229666,18.126580831271195,18.990922949215587,severe_pothole
3.7655090159855393,-2.590490178817496,12.259807718376912,13.084058346231584,severe_pothole
2.6284746740156977,-4.857311418752092,16.996597852513094,17.87139311555577,severe_pothole
2.0157833164876786,-4.725300201703566,16.681222967055316,17.45437034246333,severe_pothole
2.463160216650005,0.443216671911673,17.10527049956632,17.287390726610006,severe_pothole
1.7405732157661866,-2.4646177389321444,12.494781936946334,12.85392980260675,severe_pothole
3.528661085138315,-1.660372788191265,20.79145400609571,21.154026721575466,severe_pothole
3.6864521604838023,-2.249112563560959,14.338835340537008,14.975000359870997,severe_pothole
2.084968636471328,-1.7276274775132145,21.965580829471865,22.13184429938431,severe_pothole
4.89165670780354,-2.3224833087004257,18.162747754249793,18.952773940790234,severe_pothole
0.42525365272952165,0.31958151659074385,17.25852872265545,17.266724839575957,severe_pothole
1.3995387563103938,-1.2824077480599914,18.20973147086998,18.308402404466964,severe_pothole
2.422820812785302,-2.2677581350223392,17.47532600658019,17.787630721545902,severe_pothole
3.2236994524607074,-1.0097585296587452,21.509500162010532,21.77315888123598,severe_pothole
4.576162345980547,-5.299322528967338,17.05376334363129,18.43515460372853,severe_pothole
3.5660467997032,-0.40326398179258804,13.9504853084405,14.404698954080883,severe_pothole
4.140297768093966,-1.7814881207340123,16.076356057092948,16.696256754351538,severe_pothole
2.365479431443056,-2.6111689049384603,15.473622115271729,15.869677922280717,severe_pothole
3.2557765471182774,-0.1886573364482036,17.3732765881098,17.67671948983536,severe_pothole
5.76160703736452,-3.0693712448736696,15.664626591660815,16.970494446186088,severe_pothole
4.188004452691965,-2.9865106157927888,18.266999621865892,18.977405042293306,severe_pothole
2.9471067305648084,-5.340969981463582,16.616454335485066,17.700789618192065,severe_pothole
3.924426178735496,-2.5150276218681173,9.26230300974246,10.36902800726222,severe_pothole
0.36333775458672646,-1.3085603057279862,13.288763007087686,13.357977640952136,severe_pothole
0.4302126196763796,-2.835825849483167,16.224163386073517,16.47575396528894,severe_pothole
3.3276159844090945,-3.4929323339198604,13.211009378370617,14.06429426684589,severe_pothole
4.95234840311562,-1.8984649576744523,19.35010363349527,20.063809073263396,severe_pothole
3.78766939947459,-1.2029298557027106,18.911166746823213,19.324225920942066,severe_pothole
1.6756457230693054,-1.7397961153828785,20.10598201584149,20.2505602869077,severe_pothole
2.7277340957567207,-2.8173129574984146,18.44042985674902,18.85277801543642,severe_pothole
3.8107627021796167,-2.109926084210159,18.966027066672375,19.459801724244336,severe_pothole
2.8227367159954198,-0.37342246237172305,19.74358553270186,19.94784340700384,severe_pothole
2.3847309312036753,-4.290230157397319,20.667903234300425,21.242769134933585,severe_pothole
2.028540444360364,-1.9702357831939217,17.48829492376106,17.715452709886655,severe_pothole
2.302421246761453,-0.1702487173773839,14.130477850976659,14.317839659678032,severe_pothole
0.6348444544714704,0.09477684926393426,13.811568100561384,13.826475455768705,severe_pothole
1.5893488340839927,-2.0919860795814786,12.31236902870084,12.589553867094676,severe_pothole
3.1297538647118044,-1.7598205154445121,16.74355344329244,17.12421996496915,severe_pothole
4.909662519860071,-3.475602856048522,14.02054303770141,15.256481519142245,severe_pothole
5.824180717975068,-0.1163027487108459,19.84469377644907,20.68203274453521,severe_pothole
1.9947316639066555,-3.3835295458544046,16.83440586519093,17.286539486913984,severe_pothole
3.970138100072149,-1.8556372998601225,21.001097770185268,21.45347276958109,severe_pothole
2.7960787067297304,-1.3905346145376187,14.973621271647332,15.295782969014176,severe_pothole
5.820242483878231,-1.6758540227423928,21.869500097107625,22.692702434352622,severe_pothole
1.6381936284228682,-4.351087170972383,16.817636797100047,17.448453953653868,severe_pothole
2.7577697236639036,-4.490012589212903,15.233669361423336,16.119249024480506,severe_pothole
2.9490367789016094,-1.144135395701464,16.64082101546168,16.938795346648547,severe_pothole
1.9924779939292432,-2.4532398843022545,16.47251407846956,16.772956643108614,severe_pothole
3.0872123599858323,-1.5005075319827565,18.03655824353916,18.36027876372706,severe_pothole
5.219454348436363,-0.5852430860301332,13.99781206986911,14.950717571693028,severe_pothole
2.6666411165831447,-3.508791098421556,15.81898369817096,16.421413917809048,severe_pothole
4.386307021356457,-0.2297266583209967,19.41520125211956,19.90584093384274,severe_pothole
3.0450070333108314,-2.0582681831655782,16.000227919977746,16.416937267285256,severe_pothole
2.6912705590022226,-1.2857729012875614,22.923933697289982,23.117155649715748,severe_pothole
1.0020079051128774,-1.2314979435562248,16.330552141154918,16.40754522352053,severe_pothole
4.775697328489746,-2.5241673902415958,19.907519830496238,20.627361726330978,severe_pothole
1.4390357486539025,-1.6644724908159223,13.857074916830939,14.030674175151102,severe_pothole
2.155172995662178,0.13883218634417682,19.1900719053609,19.311211892320955,severe_pothole
1.380385612671591,-3.2790078128716087,19.18355169680317,19.510664068156768,severe_pothole
3.315120569156378,-3.4674082429388147,22.415682335691084,22.92325803383666,severe_pothole
2.7412452123545163,-0.6502456157831318,13.616368401131947,13.90477375258031,severe_pothole
3.51227332091223,-2.039853294539254,19.033315278323983,19.46186414062424,severe_pothole
3.1701865569662715,-1.3458278082931323,18.251683070289644,18.573779103721524,severe_pothole
1.2837071033555438,-2.6866961474005944,16.182660681528276,16.45432304439,severe_pothole
1.3763637678683718,-2.544186715231473,13.399808974430595,13.708469783848665,severe_pothole
3.993953556549454,-2.155121374195412,18.205735064931282,18.762862319056133,severe_pothole
2.4417481738312086,-0.7195499751096357,18.238959330204434,18.415741194965236,severe_pothole
3.9726701383976493,-1.7905481146551336,18.07946796621989,18.597186145247424,severe_pothole
4.490696237677827,-1.5367012901063888,17.541868077182816,18.17264260341335,severe_pothole
4.013765809570405,-1.5801161888827866,22.15179464382726,22.567877372201842,severe_pothole
3.7913634925201163,-3.4791935927654922,16.01980839733948,16.82597653260646,severe_pothole
1.7697115528362237,-1.9145406276106904,18.122287573816386,18.308868116383213,severe_pothole
1.10927699746414,-2.1184223355057648,17.094585762231088,17.26102751955823,severe_pothole
2.704735519467696,-4.696477471758568,17.2787805724345,18.108803189149356,severe_pothole
4.540417001224653,-0.9218253489233479,17.057876927416164,17.67586811983514,severe_pothole
1.973121504041859,-0.280715003295527,23.275619446752778,23.360789156465664,severe_pothole
2.7676926666577324,-3.725841654998006,16.45509242121991,17.09713675812644,severe_pothole
3.1160638341307525,-0.35303611399063684,14.70716476597224,15.037791851519112,severe_pothole
4.379992366983997,-1.7713558215316607,17.499133296006733,18.125719315180945,severe_pothole
3.7256420377668498,-0.3351244789761423,14.602016070559095,15.073539409669204,severe_pothole
3.726657893394742,-2.2001722826020194,13.838512368284553,14.499419357156894,severe_pothole
4.729372560446525,-2.2379276434520365,18.99803476825725,19.7053447066714,severe_pothole
2.481653909826208,0.8109584104431469,19.107249544280904,19.284793097646833,severe_pothole
1.1969873715063337,-1.2610674676892848,16.287811954503567,16.380350673623543,severe_pothole
3.5068147642387553,-2.6627417921989407,20.2931805755597,20.765382768320915,severe_pothole
2.1051602113418495,-2.8350811179468245,16.286713337100796,16.665125735668855,severe_pothole
4.011683505336398,-2.7743424002663506,17.537817033813262,18.203450404041934,severe_pothole
2.4056011077375765,-5.251683733825971,22.50012197550966,23.229778036875285,severe_pothole
1.2376246156621908,-1.3983910292758028,16.92749099550662,17.030183896922832,severe_pothole
4.740799820988057,-2.436300451424019,16.074467313493823,16.93514813176639,severe_pothole
3.4425271184344393,-4.03773413881502,23.231713559500182,23.829956039564433,severe_pothole
4.281966471529078,-2.1880068380031217,15.440681486025403,16.1721135149162,severe_pothole
4.238198640185075,-1.31171530330511,20.264632319609348,20.74459562873056,severe_pothole
2.5868262892245655,-0.7842572174983393,18.239057360890946,18.43827386301906,severe_pothole
1.067398248704293,-2.864401114093513,13.819732409651348,14.153767577508294,severe_pothole
2.2733425119566064,-1.6645488081236657,21.749358156866524,21.931105515841,severe_pothole
2.552702141016304,-2.2990219437420016,17.31532113254826,17.652822325107927,severe_pothole
1.124275988382722,-2.4787940677552696,16.672660568434686,16.89337227905161,severe_pothole
3.3678881118205215,-1.3587873530444199,16.738367623072715,17.127811421476604,severe_pothole
2.8394887227893517,-1.420321390342549,18.18947773968115,18.464482378368164,severe_pothole
0.8021552074115434,-0.6045927803045645,13.740716538492421,13.777382784766235,severe_pothole
3.4676738718760154,-2.0589286742383783,14.798334446139688,15.338013292049823,severe_pothole
1.7844972668192367,1.7224142387176467,19.41924695442964,19.576983771310314,severe_pothole
3.121317576964454,-1.8784077835916109,22.554935034747775,22.84723470443234,severe_pothole
2.9968087768775544,-1.68859435251546,12.545383793056564,13.008415285791108,severe_pothole
1.9702852595444451,-2.5505730396997017,15.929670915694128,16.25244173400208,severe_pothole
2.5499922172520826,-3.5464124418266447,14.97157989107172,15.595759229685873,severe_pothole
4.1747750213794745,-3.3682751356457814,11.016437733884395,12.252996540156841,severe_pothole
2.2305400036363165,-3.962767869634095,20.762338505483335,21.254494539101657,severe_pothole
2.660191368580738,-1.0631956844448354,17.33771955261565,17.572806334391913,severe_pothole
1.4078134071442976,-0.13155539207310496,16.87495298483046,16.93408644275673,severe_pothole
0.6775990314623312,-1.2169437222864008,14.008604749419897,14.077680899072853,severe_pothole
3.615131447146091,-1.7345130366494452,17.5880532830718,18.03932729185388,severe_pothole
1.2212857510743373,-1.2387209952227307,18.58285119270815,18.664091915764818,severe_pothole
3.8367777172446105,-0.7433849440451277,14.72802952171359,15.237727455859185,severe_pothole
2.4639474616229466,0.004436129038292158,19.490124448017404,19.645254077565014,severe_pothole
1.1908614894746925,-0.9299429125306917,14.445389357070933,14.524194249081708,severe_pothole
5.105782840415873,-0.2757845465415558,19.02397920531425,19.699158873764773,severe_pothole
3.1106180934379375,0.0030974003937065397,18.681238598461057,18.93844318020211,severe_pothole
0.7154970527067119,-1.260315346425723,14.516607124506832,14.588770106220425,severe_pothole
4.192999492925999,-1.6978872671582625,16.522094100781906,17.130197295850042,severe_pothole
2.3297770598999454,-1.3364394864244225,16.45937181311976,16.677075646894203,severe_pothole
4.82731478680858,-0.6293854773386702,16.24735640727555,16.961004815607577,severe_pothole
2.6358832808550074,-2.611735248372643,22.177880344501986,22.48616059386152,severe_pothole
3.392255390603821,-1.9807925439616014,17.466782285646044,17.903056139984955,severe_pothole
3.982949729607401,-5.259508269732131,13.158696251630044,14.719972922210927,severe_pothole
4.248611310774368,-0.22000026526335392,18.64615742790567,19.125330977868007,severe_pothole
3.544101704396212,-1.6257189350796868,14.334209811024742,14.855072865976078,severe_pothole
4.491596248496991,-1.726459316669009,14.802998327812308,15.565470057946834,severe_pothole
2.4079656156431146,-2.0719806070591895,19.07557243040534,19.338274628047593,severe_pothole
2.8989668910118804,-2.0058804198834457,13.805907444885573,14.248882260402105,severe_pothole
2.3671632016024406,-4.476376297527372,21.400044007703688,21.99098201335584,severe_pothole
0.8933935007307459,-0.9864202284025596,16.950264128974812,17.002430145604478,severe_pothole
3.4226821012631787,-2.3539382681676932,13.62534653492129,14.244502319608896,severe_pothole
1.8961872928908592,-1.1699030069507215,18.389828392705553,18.52430801969543,severe_pothole
2.450743866337967,-1.659749936066173,16.75745828546082,17.016854102260627,severe_pothole
4.172169895998839,-2.33139677553928,20.325930868541814,20.880274860231484,severe_pothole
5.189581179885054,-1.0524889669354156,13.513876940564966,14.514281098727261,severe_pothole
5.344095886333121,-2.141694105232366,16.821637552933762,17.779586734369868,severe_pothole
3.34247220506745,-1.9262526713207007,14.870041096604888,15.362314018732233,severe_pothole
2.8102412203754796,-2.5522903852230434,20.077034611832996,20.432791310340825,severe_pothole
0.5505500617277996,-3.220275094232046,16.319047881443286,16.642854346831204,severe_pothole
3.973098352430373,-2.527173328342196,15.656923231303491,16.34965934264381,severe_pothole
4.149584539380311,-0.013904519724841746,15.790345682885352,16.326489578906695,severe_pothole
2.748816587664226,-2.2296705171787825,15.79660033126379,16.188267519209013,severe_pothole
